"catchment_code","month_initialisation","metric_name","metric_value"
4311001,"1˚may","crpss_climatology",0.202365584082661
4311001,"1˚jun","crpss_climatology",0.207303905709802
4311001,"1˚jul","crpss_climatology",0.257348088526769
4311001,"1˚ago","crpss_climatology",0.331972339792901
4311001,"1˚sep","crpss_climatology",0.351476065100482
4311001,"1˚oct","crpss_climatology",0.407492437282547
4311001,"1˚nov","crpss_climatology",0.44643886273349
4311001,"1˚dic","crpss_climatology",0.429261897612473
4311001,"1˚ene","crpss_climatology",0.352337227565848
4311001,"1˚feb","crpss_climatology",0.233677072173449
4311001,"1˚mar","crpss_climatology",0.0763086369642327
4313001,"1˚may","crpss_climatology",0.127247605984054
4313001,"1˚jun","crpss_climatology",0.143398837387188
4313001,"1˚jul","crpss_climatology",0.190092728535703
4313001,"1˚ago","crpss_climatology",0.277414607259299
4313001,"1˚sep","crpss_climatology",0.281442320446571
4313001,"1˚oct","crpss_climatology",0.332545312394531
4313001,"1˚nov","crpss_climatology",0.378897821878285
4313001,"1˚dic","crpss_climatology",0.383802624061595
4313001,"1˚ene","crpss_climatology",0.316912462817709
4313001,"1˚feb","crpss_climatology",0.190113763163765
4313001,"1˚mar","crpss_climatology",0.0468979834267563
4320001,"1˚may","crpss_climatology",0.137317372491453
4320001,"1˚jun","crpss_climatology",0.144146389395744
4320001,"1˚jul","crpss_climatology",0.171937104975122
4320001,"1˚ago","crpss_climatology",0.237425151242689
4320001,"1˚sep","crpss_climatology",0.223793353248587
4320001,"1˚oct","crpss_climatology",0.243135525602708
4320001,"1˚nov","crpss_climatology",0.258299149949543
4320001,"1˚dic","crpss_climatology",0.24885295703864
4320001,"1˚ene","crpss_climatology",0.216829990275684
4320001,"1˚feb","crpss_climatology",0.146027734974315
4320001,"1˚mar","crpss_climatology",-0.0394401971243497
4501001,"1˚may","crpss_climatology",0.133073942399683
4501001,"1˚jun","crpss_climatology",0.14994168040702
4501001,"1˚jul","crpss_climatology",0.165765430787555
4501001,"1˚ago","crpss_climatology",0.229478297711788
4501001,"1˚sep","crpss_climatology",0.208452232987085
4501001,"1˚oct","crpss_climatology",0.257060614252431
4501001,"1˚nov","crpss_climatology",0.263555084164359
4501001,"1˚dic","crpss_climatology",0.284633541955166
4501001,"1˚ene","crpss_climatology",0.266439128330816
4501001,"1˚feb","crpss_climatology",0.1547836574761
4501001,"1˚mar","crpss_climatology",-0.0276591929567838
4503001,"1˚may","crpss_climatology",0.223057496397533
4503001,"1˚jun","crpss_climatology",0.256020029516981
4503001,"1˚jul","crpss_climatology",0.300726271224069
4503001,"1˚ago","crpss_climatology",0.383964940382854
4503001,"1˚sep","crpss_climatology",0.432165057154332
4503001,"1˚oct","crpss_climatology",0.483924903239307
4503001,"1˚nov","crpss_climatology",0.500937996030475
4503001,"1˚dic","crpss_climatology",0.480652016501917
4503001,"1˚ene","crpss_climatology",0.396859949044189
4503001,"1˚feb","crpss_climatology",0.302760722783397
4503001,"1˚mar","crpss_climatology",0.312284968303301
4511002,"1˚may","crpss_climatology",0.208096826542117
4511002,"1˚jun","crpss_climatology",0.217453453555818
4511002,"1˚jul","crpss_climatology",0.264798351964525
4511002,"1˚ago","crpss_climatology",0.358211863406857
4511002,"1˚sep","crpss_climatology",0.383110584932089
4511002,"1˚oct","crpss_climatology",0.431725408849829
4511002,"1˚nov","crpss_climatology",0.44800163561743
4511002,"1˚dic","crpss_climatology",0.401461281414436
4511002,"1˚ene","crpss_climatology",0.287844015323651
4511002,"1˚feb","crpss_climatology",0.0888169224636729
4511002,"1˚mar","crpss_climatology",-0.0734723364879568
4513001,"1˚may","crpss_climatology",0.234273367546495
4513001,"1˚jun","crpss_climatology",0.240538580817233
4513001,"1˚jul","crpss_climatology",0.305131465642474
4513001,"1˚ago","crpss_climatology",0.377650653373217
4513001,"1˚sep","crpss_climatology",0.444479530752939
4513001,"1˚oct","crpss_climatology",0.488656803703545
4513001,"1˚nov","crpss_climatology",0.536445636670817
4513001,"1˚dic","crpss_climatology",0.446143903623618
4513001,"1˚ene","crpss_climatology",0.269765715690794
4513001,"1˚feb","crpss_climatology",0.100781269118928
4513001,"1˚mar","crpss_climatology",0.0558875681023078
4515002,"1˚may","crpss_climatology",0.258580006188146
4515002,"1˚jun","crpss_climatology",0.284974310414542
4515002,"1˚jul","crpss_climatology",0.338084017285232
4515002,"1˚ago","crpss_climatology",0.414877250558884
4515002,"1˚sep","crpss_climatology",0.409991174301137
4515002,"1˚oct","crpss_climatology",0.423709020647668
4515002,"1˚nov","crpss_climatology",0.447564839948485
4515002,"1˚dic","crpss_climatology",0.383135736865368
4515002,"1˚ene","crpss_climatology",0.435283910431003
4515002,"1˚feb","crpss_climatology",0.373150004054901
4515002,"1˚mar","crpss_climatology",0.301687606801815
4522002,"1˚may","crpss_climatology",0.251217940107274
4522002,"1˚jun","crpss_climatology",0.269627769368406
4522002,"1˚jul","crpss_climatology",0.312451665248217
4522002,"1˚ago","crpss_climatology",0.371777208167088
4522002,"1˚sep","crpss_climatology",0.396046778050553
4522002,"1˚oct","crpss_climatology",0.420934412055444
4522002,"1˚nov","crpss_climatology",0.418587276264124
4522002,"1˚dic","crpss_climatology",0.417671747734228
4522002,"1˚ene","crpss_climatology",0.397874228256113
4522002,"1˚feb","crpss_climatology",0.398894296557655
4522002,"1˚mar","crpss_climatology",0.381172123845928
4531002,"1˚may","crpss_climatology",0.311745488997543
4531002,"1˚jun","crpss_climatology",0.323738363123631
4531002,"1˚jul","crpss_climatology",0.376509145509498
4531002,"1˚ago","crpss_climatology",0.470644295788599
4531002,"1˚sep","crpss_climatology",0.52979300820494
4531002,"1˚oct","crpss_climatology",0.544451432187044
4531002,"1˚nov","crpss_climatology",0.535741622000901
4531002,"1˚dic","crpss_climatology",0.477634837633012
4531002,"1˚ene","crpss_climatology",0.415216141329227
4531002,"1˚feb","crpss_climatology",0.24593946805424
4531002,"1˚mar","crpss_climatology",0.295878737252374
4703002,"1˚may","crpss_climatology",0.189792128528658
4703002,"1˚jun","crpss_climatology",0.210429334726359
4703002,"1˚jul","crpss_climatology",0.258772249559978
4703002,"1˚ago","crpss_climatology",0.332505957781847
4703002,"1˚sep","crpss_climatology",0.36805832162685
4703002,"1˚oct","crpss_climatology",0.402361837447257
4703002,"1˚nov","crpss_climatology",0.441684898684839
4703002,"1˚dic","crpss_climatology",0.406324394389653
4703002,"1˚ene","crpss_climatology",0.28309178667084
4703002,"1˚feb","crpss_climatology",0.034567429081216
4703002,"1˚mar","crpss_climatology",-0.1086086159133
5100001,"1˚may","crpss_climatology",0.237981490751696
5100001,"1˚jun","crpss_climatology",0.247400688055754
5100001,"1˚jul","crpss_climatology",0.302314978184079
5100001,"1˚ago","crpss_climatology",0.368077262536843
5100001,"1˚sep","crpss_climatology",0.378030846440164
5100001,"1˚oct","crpss_climatology",0.386181450151046
5100001,"1˚nov","crpss_climatology",0.383026014088775
5100001,"1˚dic","crpss_climatology",0.31506143348477
5100001,"1˚ene","crpss_climatology",0.201072275124348
5100001,"1˚feb","crpss_climatology",0.129509115389915
5100001,"1˚mar","crpss_climatology",0.101075455027351
5101001,"1˚may","crpss_climatology",0.351292857175149
5101001,"1˚jun","crpss_climatology",0.357948232817995
5101001,"1˚jul","crpss_climatology",0.398583089321013
5101001,"1˚ago","crpss_climatology",0.470683745159116
5101001,"1˚sep","crpss_climatology",0.475555748978572
5101001,"1˚oct","crpss_climatology",0.545213195596804
5101001,"1˚nov","crpss_climatology",0.515234941270872
5101001,"1˚dic","crpss_climatology",0.440571511426729
5101001,"1˚ene","crpss_climatology",0.307801108623642
5101001,"1˚feb","crpss_climatology",0.161245824772762
5101001,"1˚mar","crpss_climatology",0.169279331534488
5200001,"1˚may","crpss_climatology",0.19310854309702
5200001,"1˚jun","crpss_climatology",0.209830248936204
5200001,"1˚jul","crpss_climatology",0.262995815549317
5200001,"1˚ago","crpss_climatology",0.321638243366425
5200001,"1˚sep","crpss_climatology",0.338678752451188
5200001,"1˚oct","crpss_climatology",0.338972662137402
5200001,"1˚nov","crpss_climatology",0.371629165846061
5200001,"1˚dic","crpss_climatology",0.361394408262688
5200001,"1˚ene","crpss_climatology",0.26020083273197
5200001,"1˚feb","crpss_climatology",0.100440502076162
5200001,"1˚mar","crpss_climatology",0.067571713421646
5401003,"1˚may","crpss_climatology",-0.270009107745481
5401003,"1˚jun","crpss_climatology",-0.267780706262457
5401003,"1˚jul","crpss_climatology",-0.291194674106055
5401003,"1˚ago","crpss_climatology",-0.294721344785879
5401003,"1˚sep","crpss_climatology",-0.302610024254491
5401003,"1˚oct","crpss_climatology",-0.560647328827374
5401003,"1˚nov","crpss_climatology",-0.860288132226253
5401003,"1˚dic","crpss_climatology",-0.848462851634644
5401003,"1˚ene","crpss_climatology",-0.782605882264571
5401003,"1˚feb","crpss_climatology",-0.868779774320154
5401003,"1˚mar","crpss_climatology",-0.870746929132792
5410002,"1˚may","crpss_climatology",-0.00725195440489701
5410002,"1˚jun","crpss_climatology",0.0151002100848576
5410002,"1˚jul","crpss_climatology",0.0310128704504983
5410002,"1˚ago","crpss_climatology",0.0786168155355423
5410002,"1˚sep","crpss_climatology",0.0666586615576376
5410002,"1˚oct","crpss_climatology",0.0385478079527638
5410002,"1˚nov","crpss_climatology",0.062007143020216
5410002,"1˚dic","crpss_climatology",0.111257097317251
5410002,"1˚ene","crpss_climatology",0.0366899398706797
5410002,"1˚feb","crpss_climatology",-0.238709698606776
5410002,"1˚mar","crpss_climatology",-0.560138278545814
5411001,"1˚may","crpss_climatology",0.214862673011728
5411001,"1˚jun","crpss_climatology",0.223791825922825
5411001,"1˚jul","crpss_climatology",0.247610679792026
5411001,"1˚ago","crpss_climatology",0.285587728792786
5411001,"1˚sep","crpss_climatology",0.30497537805118
5411001,"1˚oct","crpss_climatology",0.347405763837442
5411001,"1˚nov","crpss_climatology",0.319911626319006
5411001,"1˚dic","crpss_climatology",0.255005376077955
5411001,"1˚ene","crpss_climatology",0.0908770732353095
5411001,"1˚feb","crpss_climatology",-0.116586156341145
5411001,"1˚mar","crpss_climatology",-0.163531552374697
5414001,"1˚may","crpss_climatology",0.156898972877485
5414001,"1˚jun","crpss_climatology",0.178643243017593
5414001,"1˚jul","crpss_climatology",0.225904634171125
5414001,"1˚ago","crpss_climatology",0.304138094885642
5414001,"1˚sep","crpss_climatology",0.346831653170994
5414001,"1˚oct","crpss_climatology",0.358555780163642
5414001,"1˚nov","crpss_climatology",0.363035825232171
5414001,"1˚dic","crpss_climatology",0.306725715722866
5414001,"1˚ene","crpss_climatology",0.112198599527808
5414001,"1˚feb","crpss_climatology",-0.0839141529226826
5414001,"1˚mar","crpss_climatology",0.00761507513911963
5707002,"1˚may","crpss_climatology",-0.317886623058767
5707002,"1˚jun","crpss_climatology",-0.330540530491372
5707002,"1˚jul","crpss_climatology",-0.374043179444984
5707002,"1˚ago","crpss_climatology",-0.387216942139538
5707002,"1˚sep","crpss_climatology",-0.404366313974293
5707002,"1˚oct","crpss_climatology",-0.562001161082866
5707002,"1˚nov","crpss_climatology",-0.673373409191096
5707002,"1˚dic","crpss_climatology",-0.664362792773612
5707002,"1˚ene","crpss_climatology",-0.678032917570786
5707002,"1˚feb","crpss_climatology",-0.85257493951757
5707002,"1˚mar","crpss_climatology",-1.12485841331324
5710001,"1˚may","crpss_climatology",-0.285511585406636
5710001,"1˚jun","crpss_climatology",-0.279356775297938
5710001,"1˚jul","crpss_climatology",-0.317339789624345
5710001,"1˚ago","crpss_climatology",-0.302198578196319
5710001,"1˚sep","crpss_climatology",-0.312013316849965
5710001,"1˚oct","crpss_climatology",-0.367362262471191
5710001,"1˚nov","crpss_climatology",-0.342866099678972
5710001,"1˚dic","crpss_climatology",-0.259737327227725
5710001,"1˚ene","crpss_climatology",-0.277821066401451
5710001,"1˚feb","crpss_climatology",-0.578560871032137
5710001,"1˚mar","crpss_climatology",-0.947506854628627
5721001,"1˚may","crpss_climatology",-0.00224020623303156
5721001,"1˚jun","crpss_climatology",0.0016719917337541
5721001,"1˚jul","crpss_climatology",0.00105987331499136
5721001,"1˚ago","crpss_climatology",0.0112874249906219
5721001,"1˚sep","crpss_climatology",0.0094612839963153
5721001,"1˚oct","crpss_climatology",-0.0528195551576101
5721001,"1˚nov","crpss_climatology",-0.0963874656570738
5721001,"1˚dic","crpss_climatology",-0.0808632171076435
5721001,"1˚ene","crpss_climatology",-0.134678165813929
5721001,"1˚feb","crpss_climatology",-0.495529251393227
5721001,"1˚mar","crpss_climatology",-0.647605892683837
5722001,"1˚may","crpss_climatology",0.102745248668763
5722001,"1˚jun","crpss_climatology",0.117239290982478
5722001,"1˚jul","crpss_climatology",0.140438526393496
5722001,"1˚ago","crpss_climatology",0.202667215487912
5722001,"1˚sep","crpss_climatology",0.214520948709602
5722001,"1˚oct","crpss_climatology",0.255710088853517
5722001,"1˚nov","crpss_climatology",0.293898569376345
5722001,"1˚dic","crpss_climatology",0.270297058101888
5722001,"1˚ene","crpss_climatology",0.0690728436824043
5722001,"1˚feb","crpss_climatology",-0.192667844448186
5722001,"1˚mar","crpss_climatology",-0.454095572789354
5722002,"1˚may","crpss_climatology",0.0685900830267518
5722002,"1˚jun","crpss_climatology",0.0922463649261337
5722002,"1˚jul","crpss_climatology",0.105609968017813
5722002,"1˚ago","crpss_climatology",0.149207390931512
5722002,"1˚sep","crpss_climatology",0.145014732569529
5722002,"1˚oct","crpss_climatology",0.209943759315247
5722002,"1˚nov","crpss_climatology",0.222193823230573
5722002,"1˚dic","crpss_climatology",0.172890823702123
5722002,"1˚ene","crpss_climatology",0.00783057291850286
5722002,"1˚feb","crpss_climatology",-0.27508284852388
5722002,"1˚mar","crpss_climatology",-0.489974940585234
5730008,"1˚may","crpss_climatology",0.154610151631896
5730008,"1˚jun","crpss_climatology",0.174303810656519
5730008,"1˚jul","crpss_climatology",0.178278765507994
5730008,"1˚ago","crpss_climatology",0.201517851478788
5730008,"1˚sep","crpss_climatology",0.205186177335783
5730008,"1˚oct","crpss_climatology",0.237560636753512
5730008,"1˚nov","crpss_climatology",0.241792928895488
5730008,"1˚dic","crpss_climatology",0.273049925997696
5730008,"1˚ene","crpss_climatology",0.240480897009608
5730008,"1˚feb","crpss_climatology",0.223594145183718
5730008,"1˚mar","crpss_climatology",0.277098423199026
5741001,"1˚may","crpss_climatology",0.377289695272244
5741001,"1˚jun","crpss_climatology",0.387381141275725
5741001,"1˚jul","crpss_climatology",0.403134139463274
5741001,"1˚ago","crpss_climatology",0.433677874633694
5741001,"1˚sep","crpss_climatology",0.46902024366624
5741001,"1˚oct","crpss_climatology",0.413947843905982
5741001,"1˚nov","crpss_climatology",0.374819016587359
5741001,"1˚dic","crpss_climatology",0.32366191367908
5741001,"1˚ene","crpss_climatology",0.271479752807105
5741001,"1˚feb","crpss_climatology",0.21070105859151
5741001,"1˚mar","crpss_climatology",0.119112757588673
6003001,"1˚may","crpss_climatology",-0.201013271014504
6003001,"1˚jun","crpss_climatology",-0.202947986715524
6003001,"1˚jul","crpss_climatology",-0.222471288585276
6003001,"1˚ago","crpss_climatology",-0.232021928679133
6003001,"1˚sep","crpss_climatology",-0.241421147388772
6003001,"1˚oct","crpss_climatology",-0.401553904970175
6003001,"1˚nov","crpss_climatology",-0.536112376588682
6003001,"1˚dic","crpss_climatology",-0.425468591537814
6003001,"1˚ene","crpss_climatology",-0.492450237082139
6003001,"1˚feb","crpss_climatology",-0.77784445328037
6003001,"1˚mar","crpss_climatology",-1.10562519160244
6013001,"1˚may","crpss_climatology",-0.160892503045829
6013001,"1˚jun","crpss_climatology",-0.166037552496446
6013001,"1˚jul","crpss_climatology",-0.180702917549935
6013001,"1˚ago","crpss_climatology",-0.175731577256358
6013001,"1˚sep","crpss_climatology",-0.181977117015079
6013001,"1˚oct","crpss_climatology",-0.190926866172708
6013001,"1˚nov","crpss_climatology",-0.117095196166545
6013001,"1˚dic","crpss_climatology",-0.036970303346997
6013001,"1˚ene","crpss_climatology",-0.1503401053738
6013001,"1˚feb","crpss_climatology",-0.460267311160119
6013001,"1˚mar","crpss_climatology",-0.77156089785863
6027001,"1˚may","crpss_climatology",0.241999216210077
6027001,"1˚jun","crpss_climatology",0.243918084504993
6027001,"1˚jul","crpss_climatology",0.253489184348164
6027001,"1˚ago","crpss_climatology",0.276144843750498
6027001,"1˚sep","crpss_climatology",0.287223889482718
6027001,"1˚oct","crpss_climatology",0.376985247334577
6027001,"1˚nov","crpss_climatology",0.401467554331414
6027001,"1˚dic","crpss_climatology",0.328037751793799
6027001,"1˚ene","crpss_climatology",0.176031644355518
6027001,"1˚feb","crpss_climatology",0.067299059976433
6027001,"1˚mar","crpss_climatology",0.0160183720979746
6028001,"1˚may","crpss_climatology",-0.350760813944393
6028001,"1˚jun","crpss_climatology",-0.361631712628322
6028001,"1˚jul","crpss_climatology",-0.393521838800549
6028001,"1˚ago","crpss_climatology",-0.419690844151745
6028001,"1˚sep","crpss_climatology",-0.438191097453107
6028001,"1˚oct","crpss_climatology",-0.54493133431884
6028001,"1˚nov","crpss_climatology",-0.532959115978781
6028001,"1˚dic","crpss_climatology",-0.416157745134616
6028001,"1˚ene","crpss_climatology",-0.422046817779707
6028001,"1˚feb","crpss_climatology",-0.869704219544163
6028001,"1˚mar","crpss_climatology",-1.30062625850767
7103001,"1˚may","crpss_climatology",-0.0954709812994083
7103001,"1˚jun","crpss_climatology",-0.0971684734722775
7103001,"1˚jul","crpss_climatology",-0.114544517048609
7103001,"1˚ago","crpss_climatology",-0.122321238506395
7103001,"1˚sep","crpss_climatology",-0.125552847268914
7103001,"1˚oct","crpss_climatology",-0.0904096238951022
7103001,"1˚nov","crpss_climatology",-0.0127572365849224
7103001,"1˚dic","crpss_climatology",0.0289115095920264
7103001,"1˚ene","crpss_climatology",-0.194450084608255
7103001,"1˚feb","crpss_climatology",-0.640773859830341
7103001,"1˚mar","crpss_climatology",-1.48212149781395
7104002,"1˚may","crpss_climatology",-0.135403497190312
7104002,"1˚jun","crpss_climatology",-0.137295810588109
7104002,"1˚jul","crpss_climatology",-0.159379565133454
7104002,"1˚ago","crpss_climatology",-0.164087563959828
7104002,"1˚sep","crpss_climatology",-0.176820438478936
7104002,"1˚oct","crpss_climatology",-0.12971038987603
7104002,"1˚nov","crpss_climatology",-0.0162278000385752
7104002,"1˚dic","crpss_climatology",0.0108412208081157
7104002,"1˚ene","crpss_climatology",-0.227953468779289
7104002,"1˚feb","crpss_climatology",-0.576278359561954
7104002,"1˚mar","crpss_climatology",-0.767901320765347
7112001,"1˚may","crpss_climatology",-0.112445207673481
7112001,"1˚jun","crpss_climatology",-0.106929233759705
7112001,"1˚jul","crpss_climatology",-0.112479915462774
7112001,"1˚ago","crpss_climatology",-0.115905898550025
7112001,"1˚sep","crpss_climatology",-0.124738274396525
7112001,"1˚oct","crpss_climatology",-0.105648286009233
7112001,"1˚nov","crpss_climatology",0.037494409371128
7112001,"1˚dic","crpss_climatology",0.135047406407178
7112001,"1˚ene","crpss_climatology",-0.00890890699658753
7112001,"1˚feb","crpss_climatology",-0.466437428368123
7112001,"1˚mar","crpss_climatology",-0.776741641907361
